4.780000,-3.320000,37.490000,37.610000,4.930000,-0.420000,37.940000,17.760000,-18.710000,-0.610000,25.800000,0.450000,1217.830000,1570.400000,1452.880000,0.000000,16.000000,0.000000
4.460000,-3.370000,37.450000,37.540000,4.850000,-0.730000,37.860000,40.520000,-27.500000,-6.710000,49.430000,0.470000,1107.100000,1486.970000,1360.350000,0.000000,16.000000,0.000000
4.370000,-2.910000,37.190000,37.290000,4.380000,-0.600000,37.550000,32.690000,-22.840000,4.820000,40.170000,0.460000,1154.100000,1505.410000,1388.310000,0.000000,16.000000,0.000000
3.990000,-1.600000,37.080000,37.200000,3.040000,-0.440000,37.330000,35.370000,-24.430000,6.900000,43.540000,0.480000,1116.850000,1508.700000,1378.080000,0.000000,16.000000,0.000000
3.300000,-1.060000,37.010000,37.100000,2.270000,-0.850000,37.180000,32.560000,-28.710000,-3.260000,43.530000,0.400000,1378.460000,1745.420000,1623.100000,0.000000,16.000000,0.000000
2.790000,-1.850000,36.970000,36.980000,2.800000,-1.620000,37.120000,45.430000,-23.990000,-12.690000,52.920000,0.370000,1495.630000,1817.940000,1710.500000,0.000000,16.000000,0.000000
2.190000,-1.980000,37.170000,37.120000,2.670000,-2.240000,37.280000,31.520000,-40.800000,-4.010000,51.710000,0.380000,1458.930000,1943.660000,1782.090000,0.000000,16.000000,0.000000
1.880000,-2.160000,36.890000,36.810000,2.720000,-2.560000,37.000000,44.300000,-29.220000,-3.450000,53.180000,0.520000,1090.140000,1456.800000,1334.580000,0.000000,16.000000,0.000000
1.420000,-2.150000,36.750000,36.630000,2.530000,-2.970000,36.840000,36.540000,-36.350000,-31.940000,60.630000,0.360000,1602.900000,2121.020000,1948.310000,0.000000,16.000000,0.000000
0.590000,-2.830000,36.610000,36.390000,2.840000,-3.990000,36.720000,34.880000,-8.290000,-23.860000,43.060000,0.360000,1613.700000,2077.320000,1922.780000,0.000000,16.000000,0.000000
1.620000,-2.740000,36.820000,36.700000,3.160000,-3.030000,36.960000,17.690000,-10.990000,-22.860000,30.930000,0.340000,1676.780000,2304.280000,2095.110000,0.000000,16.000000,0.000000
1.580000,-3.460000,36.900000,36.740000,3.800000,-3.350000,37.090000,22.450000,5.250000,-22.080000,31.920000,0.300000,1920.650000,2582.070000,2361.600000,0.000000,16.000000,0.000000
1.710000,-3.500000,36.940000,36.800000,3.890000,-3.260000,37.150000,-1.040000,-15.290000,-20.550000,25.640000,0.280000,2106.650000,2793.670000,2564.670000,0.000000,16.000000,0.000000
2.270000,-3.500000,36.960000,36.860000,4.110000,-2.750000,37.190000,-3.150000,-14.220000,-26.830000,30.520000,0.280000,2294.670000,2864.270000,2674.410000,0.000000,16.000000,0.000000
2.500000,-3.460000,36.950000,36.880000,4.160000,-2.520000,37.200000,4.880000,-7.730000,-17.030000,19.330000,0.270000,2275.130000,2861.700000,2666.180000,0.000000,16.000000,0.000000
2.430000,-3.230000,37.200000,37.120000,3.920000,-2.520000,37.410000,-16.760000,3.240000,-22.830000,28.500000,0.260000,2419.690000,3035.050000,2829.930000,0.000000,16.000000,0.000000
2.840000,-3.780000,37.200000,37.140000,4.590000,-2.360000,37.500000,-37.930000,-5.940000,-11.730000,40.140000,0.330000,1867.740000,2436.810000,2247.120000,0.000000,16.000000,0.000000
3.360000,-3.060000,37.420000,37.430000,4.130000,-1.620000,37.690000,-22.100000,-8.330000,-9.870000,25.590000,0.320000,2022.580000,2475.240000,2324.350000,0.000000,16.000000,0.000000
4.280000,-4.260000,37.280000,37.330000,5.590000,-1.230000,37.760000,-27.050000,-1.990000,6.380000,27.860000,0.290000,2108.430000,2628.790000,2455.340000,0.000000,16.000000,0.000000
4.210000,-3.970000,37.610000,37.670000,5.300000,-1.210000,38.060000,-34.710000,-0.070000,-9.330000,35.940000,0.250000,2435.590000,3161.660000,2919.640000,0.000000,16.000000,0.000000
4.270000,-4.370000,37.790000,37.830000,5.700000,-1.340000,38.280000,-24.870000,-5.710000,-9.020000,27.060000,0.290000,2015.590000,2563.620000,2380.940000,0.000000,16.000000,0.000000
4.820000,-4.360000,37.850000,37.940000,5.900000,-0.830000,38.400000,-36.440000,-11.420000,-7.480000,38.920000,0.350000,1748.350000,2226.540000,2067.140000,0.000000,16.000000,0.000000
4.730000,-5.010000,37.930000,37.980000,6.470000,-1.180000,38.550000,-44.740000,15.810000,3.470000,47.580000,0.400000,1537.210000,1980.580000,1832.790000,0.000000,16.000000,0.000000
4.570000,-4.890000,38.120000,38.170000,6.290000,-1.300000,38.710000,-37.230000,1.390000,3.060000,37.390000,0.400000,1436.380000,1920.520000,1759.140000,0.000000,16.000000,0.000000
4.500000,-4.850000,38.320000,38.360000,6.230000,-1.370000,38.890000,-23.550000,-17.400000,-2.530000,29.390000,0.390000,1526.670000,1927.200000,1793.690000,0.000000,16.000000,0.000000
4.580000,-5.150000,38.620000,38.650000,6.540000,-1.440000,39.230000,-28.270000,-4.930000,6.540000,29.430000,0.490000,1263.710000,1554.750000,1457.730000,0.000000,16.000000,0.000000
4.590000,-5.030000,38.550000,38.590000,6.420000,-1.380000,39.140000,-20.490000,-4.490000,-4.420000,21.430000,0.420000,1373.570000,1867.040000,1702.550000,0.000000,16.000000,0.000000
4.440000,-5.240000,38.610000,38.630000,6.560000,-1.600000,39.210000,-31.940000,-5.070000,-2.930000,32.470000,0.510000,1193.870000,1471.120000,1378.700000,0.000000,16.000000,0.000000
4.370000,-5.910000,38.600000,38.590000,7.150000,-1.930000,39.290000,-14.840000,-11.290000,2.130000,18.770000,0.450000,1286.520000,1715.060000,1572.210000,0.000000,16.000000,0.000000
4.440000,-6.010000,38.500000,38.490000,7.270000,-1.890000,39.220000,-12.200000,-4.100000,-4.180000,13.530000,0.510000,1149.590000,1442.310000,1344.730000,0.000000,16.000000,0.000000
4.380000,-5.490000,38.690000,38.700000,6.770000,-1.760000,39.320000,-5.670000,-7.550000,-0.150000,9.440000,0.360000,1581.750000,2089.930000,1920.540000,0.000000,16.000000,0.000000
4.590000,-5.330000,38.880000,38.910000,6.710000,-1.530000,39.510000,-6.110000,-3.510000,-2.310000,7.420000,0.430000,1380.850000,1754.290000,1629.810000,0.000000,16.000000,0.000000
3.950000,-4.440000,39.010000,39.010000,5.640000,-1.780000,39.460000,-17.750000,-11.780000,-11.660000,24.280000,0.410000,1397.750000,1788.340000,1658.140000,0.000000,16.000000,0.000000
3.920000,-4.390000,39.360000,39.360000,5.570000,-1.830000,39.800000,-18.420000,-1.030000,3.840000,18.840000,0.390000,1419.430000,1870.280000,1719.990000,0.000000,16.000000,0.000000
12.410000,-3.280000,25.300000,25.720000,11.730000,2.440000,28.370000,-21.300000,54.230000,-6.670000,58.650000,1.930000,496.830000,327.520000,383.960000,0.000000,17.000000,0.000000
11.030000,-6.440000,25.380000,25.430000,12.630000,-0.870000,28.410000,-39.860000,-0.750000,-23.730000,46.390000,2.030000,363.170000,389.480000,380.710000,0.000000,17.000000,0.000000
9.800000,-0.900000,25.920000,26.360000,8.200000,2.590000,27.720000,-20.080000,41.880000,-21.050000,50.990000,3.560000,293.990000,255.080000,268.050000,0.000000,17.000000,0.000000
11.020000,-9.730000,23.280000,23.070000,14.680000,-3.210000,27.530000,-81.940000,65.280000,-4.950000,104.890000,5.990000,179.950000,143.100000,155.380000,0.000000,17.000000,0.000000
10.130000,-6.620000,26.360000,26.330000,12.040000,-1.680000,29.000000,-72.850000,71.500000,-23.660000,104.780000,4.890000,198.650000,157.840000,171.440000,0.000000,17.000000,0.000000
11.640000,-7.210000,24.380000,24.420000,13.590000,-0.990000,27.970000,-64.440000,58.060000,-15.850000,88.180000,4.220000,216.170000,186.470000,196.370000,0.000000,17.000000,0.000000
13.280000,-10.540000,23.290000,23.160000,16.950000,-2.430000,28.800000,-79.720000,81.810000,8.060000,114.510000,3.190000,231.550000,227.250000,228.690000,0.000000,17.000000,0.000000
12.980000,-11.820000,23.210000,22.960000,17.520000,-3.600000,29.100000,-40.740000,72.990000,-7.010000,83.890000,1.970000,284.230000,343.480000,323.730000,0.000000,17.000000,0.000000
11.900000,-8.200000,23.430000,23.400000,14.410000,-1.490000,27.530000,-43.880000,45.820000,-12.900000,64.740000,2.830000,300.750000,291.470000,294.560000,0.000000,17.000000,0.000000
11.210000,-9.420000,22.730000,22.560000,14.640000,-2.790000,27.040000,-47.670000,44.830000,-9.950000,66.190000,2.580000,373.440000,297.950000,323.110000,0.000000,17.000000,0.000000
12.540000,-10.700000,21.060000,20.880000,16.470000,-2.770000,26.740000,-52.890000,46.850000,4.460000,70.800000,2.260000,379.650000,397.190000,391.350000,0.000000,17.000000,0.000000
9.740000,-8.480000,22.390000,22.200000,12.910000,-2.940000,25.850000,-21.210000,34.940000,-9.880000,42.050000,2.170000,367.320000,411.010000,396.450000,0.000000,17.000000,0.000000
8.640000,-7.040000,22.470000,22.330000,11.140000,-2.520000,25.080000,-21.590000,28.990000,-16.700000,39.820000,2.530000,361.610000,392.780000,382.390000,0.000000,17.000000,0.000000
7.050000,-6.660000,22.070000,21.850000,9.660000,-3.170000,24.100000,3.940000,36.580000,-21.320000,42.520000,2.290000,386.650000,457.210000,433.690000,0.000000,17.000000,0.000000
6.540000,-5.370000,22.370000,22.230000,8.460000,-2.520000,23.920000,22.760000,7.140000,-14.790000,28.060000,1.510000,599.220000,689.030000,659.090000,0.000000,17.000000,0.000000
7.210000,-4.600000,22.490000,22.450000,8.510000,-1.520000,24.060000,19.250000,4.430000,-1.060000,19.790000,1.200000,716.900000,844.380000,801.890000,0.000000,17.000000,0.000000
7.360000,-3.550000,22.660000,22.720000,7.960000,-0.630000,24.080000,-2.270000,-9.890000,6.880000,12.260000,1.260000,686.920000,844.910000,792.250000,0.000000,17.000000,0.000000
8.580000,-4.780000,22.110000,22.160000,9.680000,-0.770000,24.200000,-8.830000,-24.720000,-0.600000,26.260000,1.300000,677.460000,800.990000,759.820000,0.000000,17.000000,0.000000
8.870000,-4.970000,22.040000,22.100000,10.020000,-0.720000,24.270000,-8.050000,-28.660000,-9.640000,31.290000,1.510000,576.790000,690.230000,652.410000,0.000000,17.000000,0.000000
9.260000,-7.140000,21.880000,21.780000,11.690000,-2.140000,24.810000,-7.760000,-17.930000,-15.300000,24.820000,1.880000,453.790000,536.500000,508.930000,0.000000,17.000000,0.000000
7.670000,-6.770000,22.080000,21.900000,10.220000,-2.870000,24.340000,0.420000,-5.030000,-14.590000,15.440000,2.100000,393.920000,462.030000,439.330000,0.000000,17.000000,0.000000
8.580000,-7.420000,22.400000,22.220000,11.340000,-2.840000,25.110000,-9.810000,-5.400000,-13.480000,17.520000,1.850000,501.080000,457.560000,472.070000,0.000000,17.000000,0.000000
10.680000,-8.170000,22.210000,22.110000,13.440000,-2.090000,25.960000,-29.440000,-1.190000,-11.840000,31.760000,2.040000,403.330000,479.210000,453.910000,0.000000,17.000000,0.000000
11.310000,-6.700000,22.210000,22.280000,13.020000,-0.560000,25.810000,-13.590000,-1.060000,-20.410000,24.540000,2.040000,502.460000,429.720000,453.970000,0.000000,17.000000,0.000000
13.270000,-12.380000,17.510000,17.260000,18.100000,-3.240000,25.220000,-52.150000,50.120000,22.220000,75.660000,1.900000,438.100000,518.300000,491.570000,0.000000,17.000000,0.000000
11.600000,-8.740000,21.930000,21.850000,14.520000,-1.930000,26.310000,-55.940000,50.760000,24.350000,79.360000,1.560000,669.600000,495.510000,553.540000,0.000000,17.000000,0.000000
11.460000,-8.870000,21.440000,21.350000,14.490000,-2.070000,25.890000,-48.650000,49.190000,5.060000,69.370000,1.610000,526.960000,571.010000,556.330000,0.000000,17.000000,0.000000
10.750000,-7.240000,21.240000,21.230000,12.920000,-1.220000,24.880000,-10.510000,39.280000,3.640000,40.820000,1.710000,514.880000,638.670000,597.400000,0.000000,17.000000,0.000000
5.160000,-4.300000,21.940000,21.790000,6.720000,-2.500000,22.940000,27.340000,20.800000,-6.290000,34.920000,1.780000,503.550000,627.880000,586.430000,0.000000,17.000000,0.000000
5.200000,-3.580000,22.070000,21.990000,6.300000,-1.940000,22.960000,42.570000,15.040000,-13.670000,47.170000,1.610000,593.680000,707.060000,669.270000,0.000000,17.000000,0.000000
6.090000,-2.770000,21.780000,21.830000,6.480000,-0.720000,22.790000,50.630000,10.090000,3.460000,51.740000,1.120000,878.610000,1044.960000,989.510000,0.000000,17.000000,0.000000
4.810000,-2.970000,20.960000,20.920000,5.610000,-1.580000,21.710000,35.920000,27.130000,10.290000,46.180000,1.240000,827.420000,1005.320000,946.020000,0.000000,17.000000,0.000000
6.020000,-3.180000,20.470000,20.490000,6.680000,-0.940000,21.570000,14.090000,19.790000,7.110000,25.310000,1.100000,938.360000,1132.290000,1067.650000,0.000000,17.000000,0.000000
6.140000,-3.020000,19.890000,19.930000,6.680000,-0.680000,21.030000,22.380000,12.560000,6.690000,26.520000,1.180000,867.140000,1046.090000,986.440000,0.000000,17.000000,0.000000
5.640000,-2.100000,20.040000,20.130000,5.710000,-0.290000,20.920000,18.080000,0.190000,8.900000,20.150000,1.180000,901.340000,1108.090000,1039.170000,0.000000,17.000000,0.000000
6.230000,-2.930000,19.490000,19.550000,6.690000,-0.520000,20.670000,12.580000,17.280000,7.550000,22.670000,1.220000,888.230000,1064.240000,1005.570000,0.000000,17.000000,0.000000
6.180000,-2.030000,19.500000,19.640000,6.090000,0.160000,20.560000,14.750000,2.710000,3.200000,15.330000,1.250000,851.950000,1012.190000,958.770000,0.000000,17.000000,0.000000
5.850000,-2.020000,19.430000,19.540000,5.830000,-0.030000,20.390000,9.460000,-10.680000,5.730000,15.380000,1.250000,859.290000,1057.900000,991.690000,0.000000,17.000000,0.000000
5.610000,-2.350000,19.420000,19.480000,5.840000,-0.440000,20.340000,4.570000,1.990000,5.920000,7.740000,1.220000,872.610000,1047.510000,989.210000,0.000000,17.000000,0.000000
5.230000,-2.340000,19.480000,19.530000,5.550000,-0.670000,20.310000,20.430000,-8.630000,4.470000,22.620000,1.190000,899.230000,1090.860000,1026.980000,0.000000,17.000000,0.000000
5.690000,-2.380000,19.510000,19.580000,5.920000,-0.420000,20.460000,0.490000,-6.020000,4.570000,7.580000,1.270000,877.590000,1064.400000,1002.130000,0.000000,17.000000,0.000000
5.770000,-2.700000,19.570000,19.610000,6.190000,-0.620000,20.580000,20.680000,-9.810000,3.890000,23.220000,1.220000,890.580000,1079.010000,1016.200000,0.000000,17.000000,0.000000
6.170000,-3.250000,19.230000,19.260000,6.840000,-0.770000,20.460000,10.540000,-2.600000,3.860000,11.520000,1.160000,903.620000,1137.700000,1059.670000,0.000000,17.000000,0.000000
6.460000,-3.400000,19.440000,19.480000,7.170000,-0.730000,20.770000,21.320000,-3.970000,-0.320000,21.690000,1.160000,915.280000,1117.090000,1049.820000,0.000000,17.000000,0.000000
6.910000,-2.950000,19.430000,19.530000,7.240000,-0.100000,20.830000,21.770000,-6.640000,-4.430000,23.180000,1.140000,884.340000,1092.800000,1023.310000,0.000000,17.000000,0.000000
7.440000,-3.030000,19.160000,19.300000,7.700000,0.200000,20.780000,12.700000,1.230000,-2.310000,12.960000,1.150000,911.740000,1104.370000,1040.160000,0.000000,17.000000,0.000000
6.830000,-3.300000,19.320000,19.390000,7.400000,-0.400000,20.750000,8.720000,5.960000,-2.390000,10.830000,1.160000,904.250000,1091.190000,1028.880000,0.000000,17.000000,0.000000
6.900000,-2.940000,19.600000,19.700000,7.220000,-0.120000,20.980000,7.170000,3.440000,-4.780000,9.280000,1.140000,890.030000,1071.780000,1011.200000,0.000000,17.000000,0.000000
7.250000,-2.930000,19.500000,19.630000,7.490000,0.130000,21.010000,-2.260000,4.900000,5.490000,7.700000,1.140000,885.290000,1111.770000,1036.280000,0.000000,17.000000,0.000000
6.350000,-2.840000,19.580000,19.660000,6.730000,-0.370000,20.780000,-8.420000,16.590000,4.640000,19.170000,1.160000,880.830000,1086.800000,1018.140000,0.000000,17.000000,0.000000
6.100000,-2.310000,19.930000,20.030000,6.210000,-0.160000,20.970000,-3.710000,7.230000,2.700000,8.560000,1.130000,892.970000,1122.230000,1045.810000,0.000000,17.000000,0.000000
6.040000,-1.950000,19.830000,19.960000,5.930000,0.100000,20.820000,-4.890000,6.440000,7.390000,10.950000,1.150000,845.620000,1016.160000,959.310000,0.000000,17.000000,0.000000
5.820000,-2.260000,19.770000,19.860000,5.950000,-0.270000,20.730000,-2.460000,8.260000,5.440000,10.190000,1.170000,881.230000,1070.970000,1007.720000,0.000000,17.000000,0.000000
5.840000,-2.180000,19.740000,19.830000,5.920000,-0.200000,20.700000,0.610000,6.380000,5.750000,8.610000,1.170000,860.820000,1055.360000,990.510000,0.000000,17.000000,0.000000
6.330000,-2.150000,19.920000,20.050000,6.280000,0.120000,21.010000,-9.510000,0.220000,9.130000,13.180000,1.160000,889.120000,1086.160000,1020.480000,0.000000,17.000000,0.000000
5.660000,-1.650000,19.960000,20.090000,5.450000,0.080000,20.810000,-6.930000,-3.300000,4.360000,8.830000,1.240000,829.580000,1033.690000,965.650000,0.000000,17.000000,0.000000
5.610000,-2.540000,20.040000,20.090000,5.970000,-0.650000,20.960000,1.620000,-8.080000,-1.010000,8.300000,1.240000,824.440000,1022.460000,956.460000,0.000000,17.000000,0.000000
6.400000,-2.860000,19.970000,20.050000,6.780000,-0.400000,21.170000,13.530000,-11.590000,-3.940000,18.240000,1.220000,855.410000,1021.460000,966.110000,0.000000,17.000000,0.000000
7.220000,-3.240000,20.190000,20.280000,7.660000,-0.210000,21.680000,14.420000,-11.850000,-0.360000,18.670000,1.160000,880.940000,1039.990000,986.970000,0.000000,17.000000,0.000000
7.270000,-3.010000,20.180000,20.290000,7.550000,0.000000,21.660000,24.550000,-7.750000,-0.860000,25.760000,1.130000,1011.720000,1014.090000,1013.300000,0.000000,17.000000,0.000000
7.170000,-2.480000,20.070000,20.230000,7.150000,0.360000,21.460000,26.230000,-15.100000,-8.230000,31.360000,1.150000,895.770000,1044.810000,995.130000,0.000000,17.000000,0.000000
7.410000,-2.810000,20.510000,20.650000,7.540000,0.210000,21.990000,32.790000,1.250000,-5.720000,33.310000,1.120000,885.430000,1034.520000,984.820000,0.000000,17.000000,0.000000
7.220000,-2.780000,20.650000,20.780000,7.370000,0.100000,22.050000,21.870000,2.520000,-0.490000,22.020000,1.040000,941.500000,1094.060000,1043.200000,0.000000,17.000000,0.000000
7.470000,-2.940000,20.810000,20.950000,7.670000,0.110000,22.310000,15.090000,4.850000,3.740000,16.280000,1.060000,931.290000,1062.520000,1018.780000,0.000000,17.000000,0.000000
-1.100000,-10.520000,-30.460000,-30.180000,10.530000,4.210000,32.240000,-107.060000,-64.190000,-11.740000,125.380000,6.280000,324.600000,508.980000,447.520000,0.000000,18.000000,0.000000
-4.830000,-11.680000,-20.830000,-20.970000,12.410000,-0.210000,24.360000,-76.790000,-91.810000,-32.590000,124.050000,6.340000,435.790000,608.560000,550.970000,0.000000,18.000000,0.000000
-6.580000,-7.280000,-15.270000,-15.710000,8.440000,-3.370000,18.150000,-96.080000,-66.180000,-46.820000,125.710000,6.260000,509.850000,715.750000,647.120000,0.000000,18.000000,0.000000
